C2308,08,116,District - Jalor,Urban,20-24,14339,7572,6767,2938,792,2146,11401,6780,4621,643,351,292,607,286,321,2241,1104,1137,2480,1498,982,1704,1156,548,1951,1291,660,2,2,0,113,79,34,1634,998,636,26,15,11
C2308,08,116,District - Jalor,Urban,25-29,11893,6091,5802,3223,770,2453,8670,5321,3349,613,340,273,551,250,301,1933,946,987,1870,1264,606,1225,848,377,775,520,255,0,0,0,43,35,8,1638,1107,531,22,11,11
C2308,08,116,District - Jalor,Urban,30-34,10605,5289,5316,3413,743,2670,7192,4546,2646,615,365,250,569,244,325,1663,904,759,1615,1108,507,995,717,278,562,390,172,1,0,1,16,13,3,1143,799,344,13,6,7
C2308,08,116,District - Jalor,Urban,35-39,9795,5092,4703,3579,881,2698,6216,4211,2005,506,300,206,578,264,314,1476,896,580,1385,1035,350,901,679,222,484,364,120,1,1,0,25,12,13,839,652,187,21,8,13
C2308,08,116,District - Jalor,Urban,40-44,8160,4233,3927,3261,836,2425,4899,3397,1502,452,284,168,503,260,243,1188,733,455,990,736,254,710,537,173,329,256,73,1,1,0,24,17,7,678,562,116,24,11,13
C2308,08,116,District - Jalor,Urban,45-49,7001,3575,3426,3057,785,2272,3944,2790,1154,410,245,165,453,256,197,897,564,333,737,550,187,551,425,126,253,203,50,2,2,0,25,22,3,596,513,83,20,10,10
C2308,08,116,District - Jalor,Urban,50-54,5550,2964,2586,2563,809,1754,2987,2155,832,313,197,116,380,241,139,760,488,272,495,371,124,390,312,78,189,155,34,0,0,0,26,22,4,414,357,57,20,12,8
C2308,08,116,District - Jalor,Urban,55-59,4232,2110,2122,2074,521,1553,2158,1589,569,224,137,87,324,208,116,532,349,183,327,256,71,276,232,44,133,110,23,0,0,0,14,10,4,322,282,40,6,5,1
C2308,08,116,District - Jalor,Urban,60-64,3510,1779,1731,1934,600,1334,1576,1179,397,193,132,61,276,163,113,407,283,124,226,183,43,203,180,23,82,76,6,0,0,0,8,8,0,168,148,20,13,6,7
C2308,08,116,District - Jalor,Urban,65-69,2293,1050,1243,1337,363,974,956,687,269,113,61,52,209,137,72,253,165,88,116,85,31,132,122,10,45,36,9,0,0,0,6,6,0,76,72,4,6,3,3
C2308,08,116,District - Jalor,Urban,70-74,1861,850,1011,1231,371,860,630,479,151,87,48,39,133,94,39,187,141,46,55,48,7,75,67,8,22,18,4,0,0,0,4,4,0,60,56,4,7,3,4
C2308,08,116,District - Jalor,Urban,75-79,812,355,457,526,142,384,286,213,73,42,21,21,59,36,23,81,66,15,24,19,5,32,28,4,12,9,3,1,1,0,4,4,0,28,27,1,3,2,1
C2308,08,116,District - Jalor,Urban,80+,1058,442,616,713,196,517,345,246,99,52,24,28,70,51,19,101,74,27,38,29,9,33,28,5,19,15,4,0,0,0,1,1,0,27,20,7,4,4,0
C2308,08,116,District - Jalor,Urban,Age not stated,2721,1455,1266,931,326,605,1790,1129,661,284,177,107,296,170,126,381,214,167,278,184,94,218,138,80,146,110,36,0,0,0,6,4,2,174,127,47,7,5,2
C2308,08,117,District - Sirohi,Total,All ages,1036346,534231,502115,559540,224331,335209,476806,309900,166906,24413,15238,9175,117407,68958,48449,144831,89777,55054,89740,62985,26755,47469,34623,12846,24308,17755,6553,63,53,10,1870,1522,348,25488,18209,7279,1217,780,437
C2308,08,117,District - Sirohi,Total,0-6,173364,91370,81994,173364,91370,81994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,08,117,District - Sirohi,Total,7,23767,12618,11149,10541,4909,5632,13226,7709,5517,274,185,89,12853,7467,5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,57,42
C2308,08,117,District - Sirohi,Total,8,28262,14948,13314,9043,3640,5403,19219,11308,7911,295,198,97,18856,11073,7783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,37,31
C2308,08,117,District - Sirohi,Total,9,21837,11894,9943,4872,1836,3036,16965,10058,6907,231,155,76,15165,8945,6220,1543,943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,15,11
C2308,08,117,District - Sirohi,Total,10,31656,16674,14982,8657,3115,5542,22999,13559,9440,342,205,137,16791,9853,6938,5818,3470,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,31,17
C2308,08,117,District - Sirohi,Total,11,22689,12319,10370,4146,1349,2797,18543,10970,7573,231,149,82,8449,4874,3575,9842,5935,3907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,9
C2308,08,117,District - Sirohi,Total,12,28295,15152,13143,6611,2100,4511,21684,13052,8632,373,211,162,6378,3610,2768,13683,8425,5258,1232,797,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9
C2308,08,117,District - Sirohi,Total,13,22820,12336,10484,4555,1377,3178,18265,10959,7306,334,200,134,3082,1631,1451,11510,7012,4498,3325,2111,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9
C2308,08,117,District - Sirohi,Total,14,24182,12949,11233,5064,1446,3618,19118,11503,7615,413,226,187,2308,1136,1172,9412,5690,3722,6958,4435,2523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,11
C2308,08,117,District - Sirohi,Total,15,24097,12923,11174,5679,1775,3904,18418,11148,7270,533,260,273,1868,863,1005,7146,4182,2964,6801,4481,2320,2043,1347,696,0,0,0,0,0,0,0,0,0,0,0,0,27,15,12
C2308,08,117,District - Sirohi,Total,16,23198,12285,10913,5592,1680,3912,17606,10605,7001,637,352,285,1568,673,895,5698,3183,2515,5862,3826,2036,3820,2556,1264,0,0,0,0,0,0,0,0,0,0,0,0,21,15,6
C2308,08,117,District - Sirohi,Total,17,17882,9568,8314,3627,1012,2615,14255,8556,5699,581,315,266,1042,456,586,3947,2082,1865,4072,2604,1468,4602,3092,1510,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4
C2308,08,117,District - Sirohi,Total,18,26342,13373,12969,7910,2083,5827,18432,11290,7142,895,515,380,1670,753,917,5563,3161,2402,4488,2911,1577,3081,2154,927,2629,1720,909,2,2,0,80,60,20,0,0,0,24,14,10
C2308,08,117,District - Sirohi,Total,19,16903,8396,8507,4555,979,3576,12348,7417,4931,644,384,260,847,402,445,3189,1740,1449,3079,1865,1214,1956,1309,647,2513,1621,892,0,0,0,106,87,19,0,0,0,14,9,5
C2308,08,117,District - Sirohi,Total,20-24,88960,46041,42919,31034,8718,22316,57926,37323,20603,3654,2325,1329,4483,2603,1880,16537,9964,6573,14201,9520,4681,6894,4661,2233,6869,4811,2058,14,13,1,490,411,79,4676,2949,1727,108,66,42
C2308,08,117,District - Sirohi,Total,25-29,75036,38350,36686,32585,9912,22673,42451,28438,14013,3226,2035,1191,3649,2218,1431,11876,7424,4452,9998,7189,2809,5153,3611,1542,2894,2126,768,11,9,2,251,203,48,5286,3556,1730,107,67,40
C2308,08,117,District - Sirohi,Total,30-34,68765,34460,34305,33691,10262,23429,35074,24198,10876,2661,1675,986,3360,2011,1349,9515,6022,3493,8295,6233,2062,4380,3281,1099,2522,1937,585,6,5,1,182,154,28,4061,2815,1246,92,65,27
C2308,08,117,District - Sirohi,Total,35-39,66805,33597,33208,36406,11907,24499,30399,21690,8709,2361,1504,857,3070,1950,1120,8330,5435,2895,6853,5395,1458,4153,3236,917,2156,1703,453,8,5,3,159,132,27,3208,2263,945,101,67,34
C2308,08,117,District - Sirohi,Total,40-44,58140,29779,28361,34771,12631,22140,23369,17148,6221,1808,1179,629,2736,1782,954,5976,4039,1937,5070,4007,1063,3402,2774,628,1511,1196,315,6,5,1,202,163,39,2575,1944,631,83,59,24
C2308,08,117,District - Sirohi,Total,45-49,50691,25840,24851,32414,12141,20273,18277,13699,4578,1492,963,529,2336,1635,701,4755,3317,1438,3553,2871,682,2738,2216,522,1175,951,224,5,4,1,134,109,25,2008,1575,433,81,58,23
C2308,08,117,District - Sirohi,Total,50-54,39581,21044,18537,26846,11260,15586,12735,9784,2951,1013,664,349,1851,1313,538,3459,2589,870,2337,1895,442,1723,1424,299,773,621,152,4,4,0,95,69,26,1424,1158,266,56,47,9
C2308,08,117,District - Sirohi,Total,55-59,29943,14507,15436,21148,7783,13365,8795,6724,2071,756,480,276,1436,1019,417,2384,1756,628,1410,1127,283,1249,1024,225,503,424,79,1,1,0,68,53,15,941,809,132,47,31,16
C2308,08,117,District - Sirohi,Total,60-64,26895,13263,13632,20227,8126,12101,6668,5137,1531,601,396,205,1272,956,316,1919,1429,490,984,773,211,955,806,149,327,270,57,1,1,0,50,38,12,516,441,75,43,27,16
C2308,08,117,District - Sirohi,Total,65-69,18281,8291,9990,13907,4975,8932,4374,3316,1058,406,246,160,947,681,266,1223,889,334,571,447,124,600,511,89,205,181,24,3,2,1,26,22,4,365,318,47,28,19,9
C2308,08,117,District - Sirohi,Total,70-74,13823,6489,7334,10943,4221,6722,2880,2268,612,306,192,114,672,524,148,744,574,170,345,264,81,396,351,45,128,109,19,0,0,0,21,17,4,245,221,24,23,16,7
C2308,08,117,District - Sirohi,Total,75-79,6201,2577,3624,4858,1579,3279,1343,998,345,142,92,50,349,248,101,372,253,119,146,118,28,170,141,29,42,39,3,2,2,0,4,3,1,100,92,8,16,10,6
C2308,08,117,District - Sirohi,Total,80+,7527,2991,4536,6292,2069,4223,1235,922,313,140,86,54,326,255,71,349,246,103,137,104,33,143,122,21,49,39,10,0,0,0,2,1,1,77,64,13,12,5,7
C2308,08,117,District - Sirohi,Total,Age not stated,404,197,207,202,76,126,202,121,81,64,46,18,43,27,16,41,17,24,23,12,11,11,7,4,12,7,5,0,0,0,0,0,0,6,4,2,2,1,1
C2308,08,117,District - Sirohi,Rural,All ages,827692,424252,403440,494683,200139,294544,333009,224113,108896,16092,10651,5441,95308,57148,38160,111210,71760,39450,61772,45840,15932,26027,20470,5557,11434,9184,2250,29,28,1,890,766,124,9245,7602,1643,1002,664,338
C2308,08,117,District - Sirohi,Rural,0-6,147415,77442,69973,147415,77442,69973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,08,117,District - Sirohi,Rural,7,19629,10370,9259,9528,4396,5132,10101,5974,4127,218,147,71,9798,5776,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,51,34
C2308,08,117,District - Sirohi,Rural,8,23939,12610,11329,8417,3353,5064,15522,9257,6265,242,163,79,15224,9062,6162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,32,24
C2308,08,117,District - Sirohi,Rural,9,17924,9718,8206,4506,1684,2822,13418,8034,5384,188,123,65,12104,7188,4916,1106,710,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7
C2308,08,117,District - Sirohi,Rural,10,26700,13984,12716,8126,2898,5228,18574,11086,7488,274,160,114,13991,8273,5718,4267,2625,1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,14
C2308,08,117,District - Sirohi,Rural,11,18288,9864,8424,3848,1230,2618,14440,8634,5806,183,115,68,7021,4067,2954,7218,4442,2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8
C2308,08,117,District - Sirohi,Rural,12,23580,12578,11002,6201,1940,4261,17379,10638,6741,302,171,131,5626,3228,2398,10603,6676,3927,833,554,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,6
C2308,08,117,District - Sirohi,Rural,13,18393,9941,8452,4212,1250,2962,14181,8691,5490,273,153,120,2731,1457,1274,8949,5594,3355,2215,1482,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8
C2308,08,117,District - Sirohi,Rural,14,19637,10516,9121,4725,1328,3397,14912,9188,5724,333,181,152,2075,1038,1037,7735,4742,2993,4745,3213,1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,14,10
C2308,08,117,District - Sirohi,Rural,15,19453,10356,9097,5282,1635,3647,14171,8721,5450,402,199,203,1657,767,890,6051,3562,2489,4805,3308,1497,1236,872,364,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7
C2308,08,117,District - Sirohi,Rural,16,18614,9809,8805,5224,1548,3676,13390,8261,5129,503,276,227,1401,601,800,4814,2721,2093,4332,2962,1370,2327,1691,636,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3
C2308,08,117,District - Sirohi,Rural,17,13781,7298,6483,3352,901,2451,10429,6397,4032,419,232,187,917,400,517,3269,1747,1522,3086,2044,1042,2728,1967,761,0,0,0,0,0,0,0,0,0,0,0,0,10,7,3
C2308,08,117,District - Sirohi,Rural,18,21454,10730,10724,7449,1930,5519,14005,8800,5205,689,393,296,1501,675,826,4774,2742,2032,3525,2374,1151,2019,1510,509,1436,1064,372,1,1,0,44,31,13,0,0,0,16,10,6
C2308,08,117,District - Sirohi,Rural,19,13106,6379,6727,4236,879,3357,8870,5500,3370,467,282,185,731,351,380,2656,1456,1200,2334,1475,859,1295,913,382,1311,962,349,0,0,0,65,54,11,0,0,0,11,7,4
C2308,08,117,District - Sirohi,Rural,20-24,69451,35723,33728,28669,8053,20616,40782,27670,13112,2476,1667,809,3806,2294,1512,13559,8505,5054,10637,7505,3132,4364,3160,1204,3628,2780,848,7,7,0,241,214,27,1982,1486,496,82,52,30
C2308,08,117,District - Sirohi,Rural,25-29,57738,29416,28322,29748,9226,20522,27990,20190,7800,1989,1352,637,3086,1982,1104,9241,6187,3054,6980,5372,1608,2909,2263,646,1421,1177,244,5,5,0,127,102,25,2144,1695,449,88,55,33
C2308,08,117,District - Sirohi,Rural,30-34,52663,26142,26521,30373,9551,20822,22290,16591,5699,1653,1144,509,2741,1750,991,7227,4949,2278,5519,4444,1075,2297,1937,360,1117,952,165,3,3,0,86,74,12,1570,1281,289,77,57,20
C2308,08,117,District - Sirohi,Rural,35-39,51038,25461,25577,32473,10982,21491,18565,14479,4086,1431,1016,415,2371,1634,737,6007,4312,1695,4424,3786,638,2094,1817,277,906,800,106,4,3,1,79,72,7,1159,980,179,90,59,31
C2308,08,117,District - Sirohi,Rural,40-44,44563,22623,21940,30952,11718,19234,13611,10905,2706,1094,811,283,2090,1497,593,4153,3079,1074,3141,2705,436,1583,1441,142,579,514,65,3,3,0,94,80,14,814,730,84,60,45,15
C2308,08,117,District - Sirohi,Rural,45-49,38951,19611,19340,28730,11265,17465,10221,8346,1875,905,640,265,1722,1318,404,3114,2406,708,2066,1834,232,1258,1139,119,432,387,45,3,3,0,58,52,6,586,513,73,77,54,23
C2308,08,117,District - Sirohi,Rural,50-54,30662,16178,14484,23841,10473,13368,6821,5705,1116,614,445,169,1325,1031,294,2224,1821,403,1257,1132,125,689,636,53,242,218,24,1,1,0,40,36,4,384,346,38,45,39,6
C2308,08,117,District - Sirohi,Rural,55-59,23178,10975,12203,18672,7223,11449,4506,3752,754,431,305,126,997,791,206,1470,1217,253,738,652,86,444,407,37,127,115,12,0,0,0,19,17,2,241,222,19,39,26,13
C2308,08,117,District - Sirohi,Rural,60-64,21403,10546,10857,17792,7532,10260,3611,3014,597,376,264,112,905,744,161,1199,985,214,510,454,56,337,311,26,99,92,7,0,0,0,16,15,1,133,127,6,36,22,14
C2308,08,117,District - Sirohi,Rural,65-69,14396,6511,7885,12028,4554,7474,2368,1957,411,232,152,80,618,502,116,754,614,140,300,263,37,241,219,22,77,73,4,1,1,0,14,12,2,110,105,5,21,16,5
C2308,08,117,District - Sirohi,Rural,70-74,10864,5025,5839,9444,3840,5604,1420,1185,235,177,117,60,441,367,74,405,340,65,156,137,19,115,108,7,25,23,2,0,0,0,7,7,0,75,72,3,19,14,5
C2308,08,117,District - Sirohi,Rural,75-79,4694,1942,2752,4059,1411,2648,635,531,104,83,53,30,209,176,33,187,158,29,74,69,5,37,35,2,10,10,0,1,1,0,0,0,0,20,19,1,14,10,4
C2308,08,117,District - Sirohi,Rural,80+,5857,2341,3516,5209,1833,3376,648,508,140,87,53,34,190,158,32,198,154,44,77,64,13,44,38,6,17,12,5,0,0,0,0,0,0,25,24,1,10,5,5
C2308,08,117,District - Sirohi,Rural,Age not stated,321,163,158,172,64,108,149,99,50,51,37,14,30,21,9,30,16,14,18,11,7,10,6,4,7,5,2,0,0,0,0,0,0,2,2,0,1,1,0
C2308,08,117,District - Sirohi,Urban,All ages,208654,109979,98675,64857,24192,40665,143797,85787,58010,8321,4587,3734,22099,11810,10289,33621,18017,15604,27968,17145,10823,21442,14153,7289,12874,8571,4303,34,25,9,980,756,224,16243,10607,5636,215,116,99
C2308,08,117,District - Sirohi,Urban,0-6,25949,13928,12021,25949,13928,12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,08,117,District - Sirohi,Urban,7,4138,2248,1890,1013,513,500,3125,1735,1390,56,38,18,3055,1691,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8
C2308,08,117,District - Sirohi,Urban,8,4323,2338,1985,626,287,339,3697,2051,1646,53,35,18,3632,2011,1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7
C2308,08,117,District - Sirohi,Urban,9,3913,2176,1737,366,152,214,3547,2024,1523,43,32,11,3061,1757,1304,437,233,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
C2308,08,117,District - Sirohi,Urban,10,4956,2690,2266,531,217,314,4425,2473,1952,68,45,23,2800,1580,1220,1551,845,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
C2308,08,117,District - Sirohi,Urban,11,4401,2455,1946,298,119,179,4103,2336,1767,48,34,14,1428,807,621,2624,1493,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,08,117,District - Sirohi,Urban,12,4715,2574,2141,410,160,250,4305,2414,1891,71,40,31,752,382,370,3080,1749,1331,399,243,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
C2308,08,117,District - Sirohi,Urban,13,4427,2395,2032,343,127,216,4084,2268,1816,61,47,14,351,174,177,2561,1418,1143,1110,629,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,08,117,District - Sirohi,Urban,14,4545,2433,2112,339,118,221,4206,2315,1891,80,45,35,233,98,135,1677,948,729,2213,1222,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,08,117,District - Sirohi,Urban,15,4644,2567,2077,397,140,257,4247,2427,1820,131,61,70,211,96,115,1095,620,475,1996,1173,823,807,475,332,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5
C2308,08,117,District - Sirohi,Urban,16,4584,2476,2108,368,132,236,4216,2344,1872,134,76,58,167,72,95,884,462,422,1530,864,666,1493,865,628,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3
C2308,08,117,District - Sirohi,Urban,17,4101,2270,1831,275,111,164,3826,2159,1667,162,83,79,125,56,69,678,335,343,986,560,426,1874,1125,749,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,08,117,District - Sirohi,Urban,18,4888,2643,2245,461,153,308,4427,2490,1937,206,122,84,169,78,91,789,419,370,963,537,426,1062,644,418,1193,656,537,1,1,0,36,29,7,0,0,0,8,4,4
C2308,08,117,District - Sirohi,Urban,19,3797,2017,1780,319,100,219,3478,1917,1561,177,102,75,116,51,65,533,284,249,745,390,355,661,396,265,1202,659,543,0,0,0,41,33,8,0,0,0,3,2,1
C2308,08,117,District - Sirohi,Urban,20-24,19509,10318,9191,2365,665,1700,17144,9653,7491,1178,658,520,677,309,368,2978,1459,1519,3564,2015,1549,2530,1501,1029,3241,2031,1210,7,6,1,249,197,52,2694,1463,1231,26,14,12
C2308,08,117,District - Sirohi,Urban,25-29,17298,8934,8364,2837,686,2151,14461,8248,6213,1237,683,554,563,236,327,2635,1237,1398,3018,1817,1201,2244,1348,896,1473,949,524,6,4,2,124,101,23,3142,1861,1281,19,12,7
C2308,08,117,District - Sirohi,Urban,30-34,16102,8318,7784,3318,711,2607,12784,7607,5177,1008,531,477,619,261,358,2288,1073,1215,2776,1789,987,2083,1344,739,1405,985,420,3,2,1,96,80,16,2491,1534,957,15,8,7
C2308,08,117,District - Sirohi,Urban,35-39,15767,8136,7631,3933,925,3008,11834,7211,4623,930,488,442,699,316,383,2323,1123,1200,2429,1609,820,2059,1419,640,1250,903,347,4,2,2,80,60,20,2049,1283,766,11,8,3
C2308,08,117,District - Sirohi,Urban,40-44,13577,7156,6421,3819,913,2906,9758,6243,3515,714,368,346,646,285,361,1823,960,863,1929,1302,627,1819,1333,486,932,682,250,3,2,1,108,83,25,1761,1214,547,23,14,9
C2308,08,117,District - Sirohi,Urban,45-49,11740,6229,5511,3684,876,2808,8056,5353,2703,587,323,264,614,317,297,1641,911,730,1487,1037,450,1480,1077,403,743,564,179,2,1,1,76,57,19,1422,1062,360,4,4,0
C2308,08,117,District - Sirohi,Urban,50-54,8919,4866,4053,3005,787,2218,5914,4079,1835,399,219,180,526,282,244,1235,768,467,1080,763,317,1034,788,246,531,403,128,3,3,0,55,33,22,1040,812,228,11,8,3
C2308,08,117,District - Sirohi,Urban,55-59,6765,3532,3233,2476,560,1916,4289,2972,1317,325,175,150,439,228,211,914,539,375,672,475,197,805,617,188,376,309,67,1,1,0,49,36,13,700,587,113,8,5,3
C2308,08,117,District - Sirohi,Urban,60-64,5492,2717,2775,2435,594,1841,3057,2123,934,225,132,93,367,212,155,720,444,276,474,319,155,618,495,123,228,178,50,1,1,0,34,23,11,383,314,69,7,5,2
C2308,08,117,District - Sirohi,Urban,65-69,3885,1780,2105,1879,421,1458,2006,1359,647,174,94,80,329,179,150,469,275,194,271,184,87,359,292,67,128,108,20,2,1,1,12,10,2,255,213,42,7,3,4
C2308,08,117,District - Sirohi,Urban,70-74,2959,1464,1495,1499,381,1118,1460,1083,377,129,75,54,231,157,74,339,234,105,189,127,62,281,243,38,103,86,17,0,0,0,14,10,4,170,149,21,4,2,2
C2308,08,117,District - Sirohi,Urban,75-79,1507,635,872,799,168,631,708,467,241,59,39,20,140,72,68,185,95,90,72,49,23,133,106,27,32,29,3,1,1,0,4,3,1,80,73,7,2,0,2
C2308,08,117,District - Sirohi,Urban,80+,1670,650,1020,1083,236,847,587,414,173,53,33,20,136,97,39,151,92,59,60,40,20,99,84,15,32,27,5,0,0,0,2,1,1,52,40,12,2,0,2
C2308,08,117,District - Sirohi,Urban,Age not stated,83,34,49,30,12,18,53,22,31,13,9,4,13,6,7,11,1,10,5,1,4,1,1,0,5,2,3,0,0,0,0,0,0,4,2,2,1,0,1
C2308,08,118,District - Pali,Total,All ages,2037573,1025422,1012151,951880,358041,593839,1085693,667381,418312,47896,27459,20437,248471,133498,114973,347217,199537,147680,214649,142917,71732,111970,79642,32328,53524,38680,14844,48,31,17,2576,2080,496,55248,41218,14030,4094,2319,1775
C2308,08,118,District - Pali,Total,0-6,297434,156606,140828,297434,156606,140828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,08,118,District - Pali,Total,7,44543,23415,21128,13248,6269,6979,31295,17146,14149,547,349,198,30465,16624,13841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,173,110
C2308,08,118,District - Pali,Total,8,49507,25925,23582,8733,3669,5064,40774,22256,18518,501,317,184,40101,21845,18256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,94,78
C2308,08,118,District - Pali,Total,9,41216,21679,19537,5041,2014,3027,36175,19665,16510,342,217,125,30166,16278,13888,5567,3117,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,53,47
C2308,08,118,District - Pali,Total,10,59094,31137,27957,7618,2807,4811,51476,28330,23146,558,328,230,32888,17875,15013,17888,10044,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,83,59
C2308,08,118,District - Pali,Total,11,47221,24992,22229,4171,1389,2782,43050,23603,19447,461,256,205,16140,8385,7755,26356,14905,11451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,57,36
C2308,08,118,District - Pali,Total,12,55281,28926,26355,5883,1798,4085,49398,27128,22270,542,271,271,11466,5645,5821,31823,17853,13970,5474,3304,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,55,38
C2308,08,118,District - Pali,Total,13,46932,24197,22735,4407,1131,3276,42525,23066,19459,554,278,276,5580,2416,3164,24971,13636,11335,11358,6701,4657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,35,27
C2308,08,118,District - Pali,Total,14,48350,25030,23320,4830,1239,3591,43520,23791,19729,688,306,382,3880,1521,2359,19082,9971,9111,19791,11945,7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,48,31
C2308,08,118,District - Pali,Total,15,49374,25366,24008,5950,1584,4366,43424,23782,19642,903,377,526,3415,1237,2178,14788,7277,7511,17183,10448,6735,7055,4404,2651,0,0,0,0,0,0,0,0,0,0,0,0,80,39,41
C2308,08,118,District - Pali,Total,16,46535,23298,23237,5778,1420,4358,40757,21878,18879,960,391,569,2837,978,1859,11822,5188,6634,14085,8308,5777,10981,6975,4006,0,0,0,0,0,0,0,0,0,0,0,0,72,38,34
C2308,08,118,District - Pali,Total,17,37047,18380,18667,4504,1078,3426,32543,17302,15241,1012,455,557,1972,665,1307,8328,3386,4942,9364,5261,4103,11799,7489,4310,0,0,0,0,0,0,0,0,0,0,0,0,68,46,22
C2308,08,118,District - Pali,Total,18,49477,23961,25516,8389,1901,6488,41088,22060,19028,1462,702,760,3002,1109,1893,11578,4998,6580,10445,5864,4581,7538,4838,2700,6826,4380,2446,3,2,1,146,111,35,0,0,0,88,56,32
C2308,08,118,District - Pali,Total,19,33027,15924,17103,5552,1063,4489,27475,14861,12614,1063,493,570,1835,701,1134,7090,3163,3927,6772,3693,3079,4337,2715,1622,6099,3892,2207,2,2,0,211,169,42,0,0,0,66,33,33
C2308,08,118,District - Pali,Total,20-24,168425,84822,83603,39881,8766,31115,128544,76056,52488,6178,3328,2850,9359,4205,5154,36704,19242,17462,30962,19603,11359,16374,10631,5743,15852,10658,5194,15,8,7,813,647,166,11951,7565,4386,336,169,167
C2308,08,118,District - Pali,Total,25-29,134520,66996,67524,43877,9734,34143,90643,57262,33381,5187,2955,2232,7985,3750,4235,27533,15853,11680,20870,14379,6491,10922,7604,3318,6137,4507,1630,9,6,3,305,250,55,11401,7806,3595,294,152,142
C2308,08,118,District - Pali,Total,30-34,125591,61300,64291,50484,11412,39072,75107,49888,25219,4491,2562,1929,7560,3642,3918,22849,13893,8956,17349,12785,4564,9126,6787,2339,4582,3478,1104,2,2,0,165,108,57,8712,6484,2228,271,147,124
C2308,08,118,District - Pali,Total,35-39,123337,60383,62954,58538,14821,43717,64799,45562,19237,4242,2534,1708,6909,3740,3169,19791,12778,7013,14879,11591,3288,8179,6507,1672,4061,3240,821,4,2,2,145,104,41,6327,4927,1400,262,139,123
C2308,08,118,District - Pali,Total,40-44,114175,56761,57414,61714,18275,43439,52461,38486,13975,3701,2252,1449,6494,4045,2449,15618,10585,5033,11155,8896,2259,6951,5744,1207,3041,2530,511,2,2,0,173,141,32,5036,4111,925,290,180,110
