C2308,28,540,District - Warangal,Urban,10,20270,10408,9862,991,507,484,19279,9901,9378,240,134,106,10468,5604,4864,8535,4147,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,20
C2308,28,540,District - Warangal,Urban,11,19065,9831,9234,605,304,301,18460,9527,8933,169,77,92,4266,2516,1750,13998,6920,7078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,13
C2308,28,540,District - Warangal,Urban,12,19708,10389,9319,498,222,276,19210,10167,9043,175,93,82,1489,942,547,14342,7699,6643,3177,1418,1759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15,12
C2308,28,540,District - Warangal,Urban,13,19617,10183,9434,480,222,258,19137,9961,9176,208,119,89,553,338,215,9430,5269,4161,8923,4220,4703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,15,8
C2308,28,540,District - Warangal,Urban,14,19595,10263,9332,507,241,266,19088,10022,9066,213,107,106,265,150,115,3878,2269,1609,14702,7479,7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,13
C2308,28,540,District - Warangal,Urban,15,21088,11139,9949,581,269,312,20507,10870,9637,224,117,107,231,135,96,1845,1105,740,8399,4765,3634,9779,4730,5049,0,0,0,0,0,0,0,0,0,0,0,0,29,18,11
C2308,28,540,District - Warangal,Urban,16,20321,10605,9716,555,250,305,19766,10355,9411,223,114,109,195,122,73,1183,669,514,3425,2112,1313,14662,7272,7390,0,0,0,0,0,0,0,0,0,0,0,0,78,66,12
C2308,28,540,District - Warangal,Urban,17,19382,10169,9213,540,239,301,18842,9930,8912,298,153,145,185,103,82,978,572,406,1447,883,564,15862,8166,7696,0,0,0,0,0,0,0,0,0,0,0,0,72,53,19
C2308,28,540,District - Warangal,Urban,18,22147,11081,11066,901,337,564,21246,10744,10502,536,262,274,242,145,97,1340,651,689,1244,659,585,2878,1388,1490,14230,7122,7108,67,39,28,658,444,214,0,0,0,51,34,17
C2308,28,540,District - Warangal,Urban,19,19481,9594,9887,741,260,481,18740,9334,9406,581,257,324,217,104,113,1208,559,649,906,438,468,2329,1067,1262,12840,6498,6342,58,39,19,574,358,216,0,0,0,27,14,13
C2308,28,540,District - Warangal,Urban,20-24,102437,49365,53072,6485,2013,4472,95952,47352,48600,3801,1732,2069,1262,542,720,8200,3597,4603,4610,2213,2397,14101,6273,7828,30028,15047,14981,182,116,66,2279,1568,711,31296,16182,15114,193,82,111
C2308,28,540,District - Warangal,Urban,25-29,99244,48198,51046,11001,3150,7851,88243,45048,43195,4741,2291,2450,1652,602,1050,10920,4281,6639,5167,2370,2797,17523,8486,9037,14620,7423,7197,150,93,57,1614,1258,356,31684,18158,13526,172,86,86
C2308,28,540,District - Warangal,Urban,30-34,82522,41006,41516,12670,3390,9280,69852,37616,32236,3958,1962,1996,1810,690,1120,10154,3860,6294,4516,2087,2429,15740,8421,7319,11436,6404,5032,123,87,36,1416,1206,210,20561,12831,7730,138,68,70
C2308,28,540,District - Warangal,Urban,35-39,82378,41137,41241,18296,4742,13554,64082,36395,27687,3745,1870,1875,2176,810,1366,10801,4243,6558,4053,2008,2045,14562,8530,6032,11042,6936,4106,142,98,44,1363,1162,201,16046,10667,5379,152,71,81
C2308,28,540,District - Warangal,Urban,40-44,67059,34913,32146,18875,5675,13200,48184,29238,18946,2927,1558,1369,2145,863,1282,8522,3689,4833,2689,1330,1359,9817,6185,3632,8440,5522,2918,101,88,13,1130,1008,122,12274,8920,3354,139,75,64
C2308,28,540,District - Warangal,Urban,45-49,55830,29307,26523,18482,5803,12679,37348,23504,13844,2360,1284,1076,2204,983,1221,7604,3451,4153,2159,1057,1102,6713,4416,2297,5682,3968,1714,70,64,6,956,858,98,9471,7359,2112,129,64,65
C2308,28,540,District - Warangal,Urban,50-54,41763,21583,20180,15457,4816,10641,26306,16767,9539,1708,937,771,1878,882,996,6144,2880,3264,1671,909,762,4841,3293,1548,3443,2454,989,54,48,6,572,513,59,5900,4804,1096,95,47,48
C2308,28,540,District - Warangal,Urban,55-59,33034,16369,16665,12955,3520,9435,20079,12849,7230,1437,752,685,1645,669,976,4621,2052,2569,1236,658,578,3017,2124,893,3027,2264,763,58,48,10,399,366,33,4562,3875,687,77,41,36
C2308,28,540,District - Warangal,Urban,60-64,30825,14576,16249,15044,4157,10887,15781,10419,5362,1264,689,575,1812,800,1012,3924,1864,2060,1010,591,419,1737,1284,453,2562,2140,422,36,32,4,319,292,27,3033,2689,344,84,38,46
C2308,28,540,District - Warangal,Urban,65-69,19805,9412,10393,10259,3011,7248,9546,6401,3145,791,426,365,1406,668,738,2500,1359,1141,517,346,171,1005,744,261,1449,1212,237,34,28,6,206,185,21,1558,1402,156,80,31,49
C2308,28,540,District - Warangal,Urban,70-74,14134,6716,7418,8257,2587,5670,5877,4129,1748,500,258,242,1008,566,442,1603,976,627,302,220,82,631,507,124,773,674,99,20,16,4,114,100,14,875,788,87,51,24,27
C2308,28,540,District - Warangal,Urban,75-79,6852,3131,3721,3925,1140,2785,2927,1991,936,305,166,139,585,332,253,818,489,329,130,91,39,287,226,61,336,288,48,10,10,0,31,25,6,397,354,43,28,10,18
C2308,28,540,District - Warangal,Urban,80+,8396,3377,5019,5163,1318,3845,3233,2059,1174,362,163,199,663,416,247,888,578,310,160,91,69,369,248,121,330,238,92,13,10,3,39,30,9,378,274,104,31,11,20
C2308,28,540,District - Warangal,Urban,Age not stated,5766,2878,2888,1456,531,925,4310,2347,1963,811,506,305,435,251,184,620,299,321,395,194,201,499,228,271,641,337,304,8,4,4,74,55,19,809,462,347,18,11,7
C2308,28,541,District - Khammam,Total,All ages,2797370,1390988,1406382,1167136,489348,677788,1630234,901640,728594,98799,53920,44879,267093,138013,129080,436152,223156,212996,194026,103539,90487,265176,147431,117745,171442,101252,70190,2073,1649,424,26365,21916,4449,160927,106205,54722,8181,4559,3622
C2308,28,541,District - Khammam,Total,0-6,281922,143956,137966,281922,143956,137966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,541,District - Khammam,Total,7,46943,24036,22907,12731,6661,6070,34212,17375,16837,842,461,381,33140,16772,16368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,142,88
C2308,28,541,District - Khammam,Total,8,48636,24733,23903,5524,2875,2649,43112,21858,21254,670,355,315,42240,21394,20846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,109,93
C2308,28,541,District - Khammam,Total,9,48606,24820,23786,3309,1723,1586,45297,23097,22200,660,384,276,38087,19595,18492,6409,3043,3366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,75,66
C2308,28,541,District - Khammam,Total,10,59682,30618,29064,3893,1987,1906,55789,28631,27158,887,502,385,29536,15968,13568,25162,12056,13106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,105,99
C2308,28,541,District - Khammam,Total,11,53215,26762,26453,2309,1093,1216,50906,25669,25237,754,431,323,11238,6332,4906,38724,18809,19915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,97,93
C2308,28,541,District - Khammam,Total,12,56964,28710,28254,2660,1284,1376,54304,27426,26878,899,474,425,4742,2744,1998,40254,20323,19931,8227,3769,4458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,116,66
C2308,28,541,District - Khammam,Total,13,54625,27298,27327,2371,1067,1304,52254,26231,26023,917,485,432,1977,1103,874,25303,13312,11991,23855,11213,12642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,118,84
C2308,28,541,District - Khammam,Total,14,54959,27754,27205,2847,1288,1559,52112,26466,25646,1143,638,505,1436,756,680,11973,6644,5329,37350,18320,19030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,108,102
C2308,28,541,District - Khammam,Total,15,55085,28213,26872,3672,1701,1971,51413,26512,24901,1357,761,596,1416,762,654,7549,4231,3318,20543,10919,9624,20318,9709,10609,0,0,0,0,0,0,0,0,0,0,0,0,230,130,100
C2308,28,541,District - Khammam,Total,16,52202,27033,25169,3580,1663,1917,48622,25370,23252,1408,767,641,1319,702,617,6131,3366,2765,9853,5587,4266,29658,14808,14850,0,0,0,0,0,0,0,0,0,0,0,0,253,140,113
C2308,28,541,District - Khammam,Total,17,49631,26410,23221,3395,1617,1778,46236,24793,21443,1651,904,747,1141,567,574,5396,2976,2420,5140,3094,2046,32717,17141,15576,0,0,0,0,0,0,0,0,0,0,0,0,191,111,80
C2308,28,541,District - Khammam,Total,18,65754,33498,32256,6538,2551,3987,59216,30947,28269,2540,1293,1247,1873,885,988,8875,4448,4427,5631,3227,2404,10167,5126,5041,28038,14576,13462,162,117,45,1686,1153,533,0,0,0,244,122,122
C2308,28,541,District - Khammam,Total,19,52545,26722,25823,5356,1903,3453,47189,24819,22370,2262,1134,1128,1464,619,845,6783,3244,3539,4090,2231,1859,7249,3463,3786,23285,12666,10619,124,86,38,1728,1257,471,0,0,0,204,119,85
C2308,28,541,District - Khammam,Total,20-24,280062,137324,142738,49646,16285,33361,230416,121039,109377,13978,6912,7066,10466,4293,6173,43407,19766,23641,18490,9789,8701,36082,17395,18687,51709,28589,23120,537,429,108,7450,5706,1744,47291,27656,19635,1006,504,502
C2308,28,541,District - Khammam,Total,25-29,269771,131406,138365,78520,27405,51115,191251,104001,87250,15203,8020,7183,13986,5812,8174,47742,22610,25132,16370,8908,7462,34070,18189,15881,18033,10251,7782,316,250,66,4286,3627,659,40423,25896,14527,822,438,384
C2308,28,541,District - Khammam,Total,30-34,222253,110517,111736,82944,30227,52717,139309,80290,59019,11151,6077,5074,12528,5807,6721,36406,18519,17887,12460,7132,5328,27951,16630,11321,12235,7607,4628,247,216,31,3276,2934,342,22370,14988,7382,685,380,305
C2308,28,541,District - Khammam,Total,35-39,222861,108816,114045,100624,36530,64094,122237,72286,49951,10267,5716,4551,12998,6464,6534,33851,17536,16315,10281,5977,4304,24541,15445,9096,11275,7438,3837,218,181,37,2625,2411,214,15509,10718,4791,672,400,272
C2308,28,541,District - Khammam,Total,40-44,177616,90991,86625,92978,38115,54863,84638,52876,31762,7497,4411,3086,9858,5516,4342,22984,12635,10349,6171,3619,2552,15390,10170,5220,8452,5982,2470,167,139,28,1868,1735,133,11797,8386,3411,454,283,171
C2308,28,541,District - Khammam,Total,45-49,151853,76855,74998,86559,35827,50732,65294,41028,24266,6238,3606,2632,8932,5127,3805,19614,10665,8949,4433,2538,1895,9471,6430,3041,5644,4163,1481,90,73,17,1373,1254,119,9108,6932,2176,391,240,151
C2308,28,541,District - Khammam,Total,50-54,112516,56577,55939,68699,28559,40140,43817,28018,15799,4422,2616,1806,6261,3636,2625,13518,7563,5955,3267,2026,1241,6770,4837,1933,3185,2338,847,53,45,8,780,706,74,5259,4082,1177,302,169,133
C2308,28,541,District - Khammam,Total,55-59,91711,40992,50719,58759,20163,38596,32952,20829,12123,3443,1963,1480,4956,2556,2400,10337,5582,4755,2417,1482,935,4255,3171,1084,2893,2263,630,50,38,12,564,509,55,3803,3150,653,234,115,119
C2308,28,541,District - Khammam,Total,60-64,103524,47110,56414,75019,28688,46331,28505,18422,10083,3345,1799,1546,5703,3244,2459,9531,5587,3944,2007,1369,638,2477,1906,571,2699,2246,453,40,29,11,269,236,33,2168,1850,318,266,156,110
C2308,28,541,District - Khammam,Total,65-69,70086,33636,36450,51426,21092,30334,18660,12544,6116,2224,1280,944,4315,2638,1677,6288,3908,2380,1251,940,311,1438,1139,299,1617,1352,265,31,22,9,172,155,17,1140,997,143,184,113,71
C2308,28,541,District - Khammam,Total,70-74,49613,25317,24296,38334,17424,20910,11279,7893,3386,1507,895,612,2819,1906,913,3768,2519,1249,640,448,192,807,671,136,851,733,118,8,7,1,88,68,20,637,557,80,154,89,65
C2308,28,541,District - Khammam,Total,75-79,21700,10636,11064,15983,6643,9340,5717,3993,1724,724,423,301,1495,981,514,2042,1406,636,308,217,91,348,291,57,389,337,52,10,6,4,23,16,7,300,265,35,78,51,27
C2308,28,541,District - Khammam,Total,80+,28805,13171,15634,21796,8702,13094,7009,4469,2540,1021,542,479,1721,1108,613,2301,1474,827,417,262,155,555,390,165,417,305,112,15,8,7,66,58,8,396,271,125,100,51,49
C2308,28,541,District - Khammam,Total,Age not stated,14230,7077,7153,5742,2319,3423,8488,4758,3730,1789,1071,718,1446,726,720,1804,934,870,825,472,353,912,520,392,720,406,314,5,3,2,111,91,20,726,457,269,150,78,72
C2308,28,541,District - Khammam,Rural,All ages,2141459,1066781,1074678,991926,419275,572651,1149533,647506,502027,71997,40353,31644,213434,111604,101830,333062,175438,157624,145186,79730,65456,178950,102698,76252,108373,67328,41045,938,760,178,13401,10881,2520,77308,54772,22536,6884,3942,2942
C2308,28,541,District - Khammam,Rural,0-6,217568,110904,106664,217568,110904,106664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,541,District - Khammam,Rural,7,36568,18745,17823,10477,5489,4988,26091,13256,12835,630,349,281,25269,12793,12476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,114,78
C2308,28,541,District - Khammam,Rural,8,38124,19294,18830,4633,2389,2244,33491,16905,16586,523,275,248,32784,16530,16254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,100,84
C2308,28,541,District - Khammam,Rural,9,37927,19426,18501,2786,1433,1353,35141,17993,17148,540,311,229,29611,15280,14331,4861,2331,2530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,71,58
C2308,28,541,District - Khammam,Rural,10,46518,23893,22625,3286,1675,1611,43232,22218,21014,697,391,306,23212,12566,10646,19143,9171,9972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,90,90
C2308,28,541,District - Khammam,Rural,11,41159,20821,20338,1923,915,1008,39236,19906,19330,624,362,262,8775,4933,3842,29674,14528,15146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,83,80
C2308,28,541,District - Khammam,Rural,12,44893,22843,22050,2354,1142,1212,42539,21701,20838,759,409,350,3864,2210,1654,31680,16132,15548,6073,2846,3227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,104,59
C2308,28,541,District - Khammam,Rural,13,42590,21289,21301,2043,909,1134,40547,20380,20167,772,403,369,1650,909,741,19909,10474,9435,18038,8491,9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,103,75
C2308,28,541,District - Khammam,Rural,14,43060,21879,21181,2503,1129,1374,40557,20750,19807,951,531,420,1236,640,596,9659,5361,4298,28528,14121,14407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,97,86
C2308,28,541,District - Khammam,Rural,15,42993,22134,20859,3273,1502,1771,39720,20632,19088,1129,641,488,1234,669,565,6311,3497,2814,15976,8563,7413,14864,7143,7721,0,0,0,0,0,0,0,0,0,0,0,0,206,119,87
C2308,28,541,District - Khammam,Rural,16,40853,21277,19576,3198,1486,1712,37655,19791,17864,1217,664,553,1188,613,575,5272,2890,2382,7950,4551,3399,21799,10941,10858,0,0,0,0,0,0,0,0,0,0,0,0,229,132,97
C2308,28,541,District - Khammam,Rural,17,38324,20649,17675,2972,1397,1575,35352,19252,16100,1379,753,626,1004,491,513,4571,2525,2046,4234,2570,1664,23996,12813,11183,0,0,0,0,0,0,0,0,0,0,0,0,168,100,68
C2308,28,541,District - Khammam,Rural,18,51483,26562,24921,5805,2264,3541,45678,24298,21380,2125,1101,1024,1643,775,868,7623,3812,3811,4720,2742,1978,8174,4187,3987,19953,10748,9205,114,85,29,1111,736,375,0,0,0,215,112,103
C2308,28,541,District - Khammam,Rural,19,40075,20673,19402,4738,1695,3043,35337,18978,16359,1802,916,886,1278,536,742,5702,2743,2959,3343,1852,1491,5612,2764,2848,16191,9186,7005,68,44,24,1163,830,333,0,0,0,178,107,71
C2308,28,541,District - Khammam,Rural,20-24,210452,104918,105534,44008,14482,29526,166444,90436,76008,10680,5424,5256,9163,3769,5394,35401,16280,19121,14520,7919,6601,26462,13296,13166,35731,21113,14618,296,247,49,4551,3475,1076,28785,18468,10317,855,445,410
C2308,28,541,District - Khammam,Rural,25-29,200931,98307,102624,69607,24476,45131,131324,73831,57493,11049,5971,5078,12128,5077,7051,37408,18180,19228,12109,6968,5141,22291,12656,9635,11506,7235,4271,142,109,33,2126,1775,351,21900,15497,6403,665,363,302
C2308,28,541,District - Khammam,Rural,30-34,166290,82241,84049,73901,27215,46686,92389,55026,37363,7976,4473,3503,10919,5165,5754,27999,14709,13290,8995,5435,3560,17589,11195,6394,6862,4779,2083,83,74,9,1417,1263,154,9979,7603,2376,570,330,240
C2308,28,541,District - Khammam,Rural,35-39,167447,81392,86055,88499,32734,55765,78948,48658,30290,7209,4190,3019,11023,5612,5411,25025,13724,11301,7108,4464,2644,15112,10327,4785,5931,4422,1509,78,67,11,1046,965,81,5869,4552,1317,547,335,212
C2308,28,541,District - Khammam,Rural,40-44,132952,67992,64960,81188,34097,47091,51764,33895,17869,5151,3154,1997,8129,4735,3394,16265,9660,6605,4038,2627,1411,8908,6436,2472,4190,3272,918,57,54,3,734,692,42,3913,3025,888,379,240,139
C2308,28,541,District - Khammam,Rural,45-49,113033,57229,55804,74589,31797,42792,38444,25432,13012,4064,2469,1595,7103,4341,2762,13130,7892,5238,2758,1790,968,5120,3812,1308,2592,2121,471,33,28,5,552,516,36,2780,2257,523,312,206,106
C2308,28,541,District - Khammam,Rural,50-54,83604,42026,41578,58814,25283,33531,24790,16743,8047,2807,1744,1063,4829,3014,1815,8788,5460,3328,1873,1288,585,3296,2619,677,1240,1015,225,19,15,4,283,268,15,1422,1183,239,233,137,96
C2308,28,541,District - Khammam,Rural,55-59,69340,29781,39559,50893,17881,33012,18447,11900,6547,2145,1234,911,3772,2088,1684,6717,3989,2728,1408,949,459,2022,1627,395,1084,933,151,15,13,2,180,168,12,923,811,112,181,88,93
C2308,28,541,District - Khammam,Rural,60-64,82947,37391,45556,65559,25821,39738,17388,11570,5818,2306,1287,1019,4388,2680,1708,6458,4157,2301,1163,852,311,1252,1051,201,1047,924,123,10,6,4,61,51,10,489,428,61,214,134,80
C2308,28,541,District - Khammam,Rural,65-69,57933,27926,30007,45725,19374,26351,12208,8552,3656,1612,956,656,3393,2236,1157,4389,3045,1344,791,649,142,785,651,134,740,621,119,7,6,1,34,25,9,306,267,39,151,96,55
C2308,28,541,District - Khammam,Rural,70-74,41059,21268,19791,33723,15848,17875,7336,5420,1916,1072,689,383,2160,1586,574,2592,1896,696,379,295,84,413,353,60,364,320,44,1,1,0,26,21,5,201,180,21,128,79,49
C2308,28,541,District - Khammam,Rural,75-79,17668,8770,8898,13957,6001,7956,3711,2769,942,531,328,203,1116,816,300,1381,1048,333,193,157,36,188,164,24,156,140,16,5,4,1,8,6,2,77,67,10,56,39,17
C2308,28,541,District - Khammam,Rural,80+,23210,10900,12310,18636,7781,10855,4574,3119,1455,719,411,308,1278,893,385,1529,1089,440,272,178,94,312,227,85,205,157,48,6,4,2,26,22,4,149,96,53,78,42,36
C2308,28,541,District - Khammam,Rural,Age not stated,12458,6251,6207,5268,2156,3112,7190,4095,3095,1528,917,611,1285,647,638,1575,845,730,717,423,294,755,436,319,581,342,239,4,3,1,83,68,15,515,338,177,147,76,71
C2308,28,541,District - Khammam,Urban,All ages,655911,324207,331704,175210,70073,105137,480701,254134,226567,26802,13567,13235,53659,26409,27250,103090,47718,55372,48840,23809,25031,86226,44733,41493,63069,33924,29145,1135,889,246,12964,11035,1929,83619,51433,32186,1297,617,680
C2308,28,541,District - Khammam,Urban,0-6,64354,33052,31302,64354,33052,31302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,541,District - Khammam,Urban,7,10375,5291,5084,2254,1172,1082,8121,4119,4002,212,112,100,7871,3979,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,28,10
C2308,28,541,District - Khammam,Urban,8,10512,5439,5073,891,486,405,9621,4953,4668,147,80,67,9456,4864,4592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,9
C2308,28,541,District - Khammam,Urban,9,10679,5394,5285,523,290,233,10156,5104,5052,120,73,47,8476,4315,4161,1548,712,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8
C2308,28,541,District - Khammam,Urban,10,13164,6725,6439,607,312,295,12557,6413,6144,190,111,79,6324,3402,2922,6019,2885,3134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9
C2308,28,541,District - Khammam,Urban,11,12056,5941,6115,386,178,208,11670,5763,5907,130,69,61,2463,1399,1064,9050,4281,4769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,13
C2308,28,541,District - Khammam,Urban,12,12071,5867,6204,306,142,164,11765,5725,6040,140,65,75,878,534,344,8574,4191,4383,2154,923,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,7
C2308,28,541,District - Khammam,Urban,13,12035,6009,6026,328,158,170,11707,5851,5856,145,82,63,327,194,133,5394,2838,2556,5817,2722,3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9
C2308,28,541,District - Khammam,Urban,14,11899,5875,6024,344,159,185,11555,5716,5839,192,107,85,200,116,84,2314,1283,1031,8822,4199,4623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,11,16
C2308,28,541,District - Khammam,Urban,15,12092,6079,6013,399,199,200,11693,5880,5813,228,120,108,182,93,89,1238,734,504,4567,2356,2211,5454,2566,2888,0,0,0,0,0,0,0,0,0,0,0,0,24,11,13
C2308,28,541,District - Khammam,Urban,16,11349,5756,5593,382,177,205,10967,5579,5388,191,103,88,131,89,42,859,476,383,1903,1036,867,7859,3867,3992,0,0,0,0,0,0,0,0,0,0,0,0,24,8,16
C2308,28,541,District - Khammam,Urban,17,11307,5761,5546,423,220,203,10884,5541,5343,272,151,121,137,76,61,825,451,374,906,524,382,8721,4328,4393,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12
C2308,28,541,District - Khammam,Urban,18,14271,6936,7335,733,287,446,13538,6649,6889,415,192,223,230,110,120,1252,636,616,911,485,426,1993,939,1054,8085,3828,4257,48,32,16,575,417,158,0,0,0,29,10,19
C2308,28,541,District - Khammam,Urban,19,12470,6049,6421,618,208,410,11852,5841,6011,460,218,242,186,83,103,1081,501,580,747,379,368,1637,699,938,7094,3480,3614,56,42,14,565,427,138,0,0,0,26,12,14
C2308,28,541,District - Khammam,Urban,20-24,69610,32406,37204,5638,1803,3835,63972,30603,33369,3298,1488,1810,1303,524,779,8006,3486,4520,3970,1870,2100,9620,4099,5521,15978,7476,8502,241,182,59,2899,2231,668,18506,9188,9318,151,59,92
C2308,28,541,District - Khammam,Urban,25-29,68840,33099,35741,8913,2929,5984,59927,30170,29757,4154,2049,2105,1858,735,1123,10334,4430,5904,4261,1940,2321,11779,5533,6246,6527,3016,3511,174,141,33,2160,1852,308,18523,10399,8124,157,75,82
C2308,28,541,District - Khammam,Urban,30-34,55963,28276,27687,9043,3012,6031,46920,25264,21656,3175,1604,1571,1609,642,967,8407,3810,4597,3465,1697,1768,10362,5435,4927,5373,2828,2545,164,142,22,1859,1671,188,12391,7385,5006,115,50,65
C2308,28,541,District - Khammam,Urban,35-39,55414,27424,27990,12125,3796,8329,43289,23628,19661,3058,1526,1532,1975,852,1123,8826,3812,5014,3173,1513,1660,9429,5118,4311,5344,3016,2328,140,114,26,1579,1446,133,9640,6166,3474,125,65,60
C2308,28,541,District - Khammam,Urban,40-44,44664,22999,21665,11790,4018,7772,32874,18981,13893,2346,1257,1089,1729,781,948,6719,2975,3744,2133,992,1141,6482,3734,2748,4262,2710,1552,110,85,25,1134,1043,91,7884,5361,2523,75,43,32
C2308,28,541,District - Khammam,Urban,45-49,38820,19626,19194,11970,4030,7940,26850,15596,11254,2174,1137,1037,1829,786,1043,6484,2773,3711,1675,748,927,4351,2618,1733,3052,2042,1010,57,45,12,821,738,83,6328,4675,1653,79,34,45
C2308,28,541,District - Khammam,Urban,50-54,28912,14551,14361,9885,3276,6609,19027,11275,7752,1615,872,743,1432,622,810,4730,2103,2627,1394,738,656,3474,2218,1256,1945,1323,622,34,30,4,497,438,59,3837,2899,938,69,32,37
C2308,28,541,District - Khammam,Urban,55-59,22371,11211,11160,7866,2282,5584,14505,8929,5576,1298,729,569,1184,468,716,3620,1593,2027,1009,533,476,2233,1544,689,1809,1330,479,35,25,10,384,341,43,2880,2339,541,53,27,26
C2308,28,541,District - Khammam,Urban,60-64,20577,9719,10858,9460,2867,6593,11117,6852,4265,1039,512,527,1315,564,751,3073,1430,1643,844,517,327,1225,855,370,1652,1322,330,30,23,7,208,185,23,1679,1422,257,52,22,30
C2308,28,541,District - Khammam,Urban,65-69,12153,5710,6443,5701,1718,3983,6452,3992,2460,612,324,288,922,402,520,1899,863,1036,460,291,169,653,488,165,877,731,146,24,16,8,138,130,8,834,730,104,33,17,16
C2308,28,541,District - Khammam,Urban,70-74,8554,4049,4505,4611,1576,3035,3943,2473,1470,435,206,229,659,320,339,1176,623,553,261,153,108,394,318,76,487,413,74,7,6,1,62,47,15,436,377,59,26,10,16
C2308,28,541,District - Khammam,Urban,75-79,4032,1866,2166,2026,642,1384,2006,1224,782,193,95,98,379,165,214,661,358,303,115,60,55,160,127,33,233,197,36,5,2,3,15,10,5,223,198,25,22,12,10
C2308,28,541,District - Khammam,Urban,80+,5595,2271,3324,3160,921,2239,2435,1350,1085,302,131,171,443,215,228,772,385,387,145,84,61,243,163,80,212,148,64,9,4,5,40,36,4,247,175,72,22,9,13
C2308,28,541,District - Khammam,Urban,Age not stated,1772,826,946,474,163,311,1298,663,635,261,154,107,161,79,82,229,89,140,108,49,59,157,84,73,139,64,75,1,0,1,28,23,5,211,119,92,3,2,1
C2308,28,542,District - Srikakulam,Total,All ages,2703114,1341738,1361376,1207733,483914,723819,1495381,857824,637557,75073,43032,32041,221604,116780,104824,430257,224467,205790,203191,111000,92191,267316,155532,111784,147323,96238,51085,904,749,155,18296,15630,2666,123065,89482,33583,8352,4914,3438
C2308,28,542,District - Srikakulam,Total,0-6,281037,143835,137202,281037,143835,137202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,28,542,District - Srikakulam,Total,7,46951,24159,22792,12115,6173,5942,34836,17986,16850,502,281,221,34091,17575,16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,130,113
C2308,28,542,District - Srikakulam,Total,8,48079,24649,23430,4508,2233,2275,43571,22416,21155,500,266,234,42824,22034,20790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,116,131
C2308,28,542,District - Srikakulam,Total,9,47321,24345,22976,2336,1153,1183,44985,23192,21793,497,271,226,35986,18711,17275,8289,4090,4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,120,93
C2308,28,542,District - Srikakulam,Total,10,53714,27928,25786,2296,1075,1221,51418,26853,24565,547,312,235,20255,11073,9182,30372,15344,15028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,124,120
